    QUAD      LOAD_29      VOLT_31      VOLT_29 -8.90905341307486310000e+02 -2.73045988863683310000e+03
      LB      LOAD_29         NONE         NONE -2.40000000000000000000e+01 -4.00000000000000000000e+00
      UB      LOAD_29         NONE         NONE -2.40000000000000000000e+01 -4.00000000000000000000e+00
    QUAD      LOAD_30       VOLT_8      VOLT_30 -1.68442536922819020000e+02 -1.96972247352902060000e+03
    QUAD      LOAD_30      VOLT_17      VOLT_30  0.00000000000000000000e+00 -2.68470790378006900000e+03
    QUAD      LOAD_30      VOLT_26      VOLT_30 -1.07106853402930200000e+02 -1.15283972373616960000e+03
    QUAD      LOAD_30      VOLT_30      VOLT_30  4.33505245476962050000e+02  7.66521227911199180000e+03
    QUAD      LOAD_30      VOLT_38      VOLT_30 -1.57955855151212800000e+02 -1.83827934874256220000e+03
      LB      LOAD_30         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_30         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_33      VOLT_15      VOLT_33 -2.24594783727044020000e+02 -7.35252397253796860000e+02
    QUAD      LOAD_33      VOLT_33      VOLT_33  4.14211552246091400000e+02  1.38063458110210330000e+03
    QUAD      LOAD_33      VOLT_37      VOLT_33 -1.89616768519047380000e+02 -6.48809183848306590000e+02
      LB      LOAD_33         NONE         NONE -2.30000000000000000000e+01 -9.00000000000000000000e+00
      UB      LOAD_33         NONE         NONE -2.30000000000000000000e+01 -9.00000000000000000000e+00
    QUAD      LOAD_35      VOLT_35      VOLT_35  2.47849223669675890000e+03  1.12701744213469770000e+04
    QUAD      LOAD_35      VOLT_36      VOLT_35 -2.05396047593198450000e+03 -9.35285573861885860000e+03
    QUAD      LOAD_35      VOLT_37      VOLT_35 -4.24531760764774620000e+02 -1.91811168272811800000e+03
      LB      LOAD_35         NONE         NONE -3.30000000000000000000e+01 -9.00000000000000000000e+00
      UB      LOAD_35         NONE         NONE -3.30000000000000000000e+01 -9.00000000000000000000e+00
    QUAD      LOAD_37      VOLT_33      VOLT_37 -1.89616768519047380000e+02 -6.48809183848306590000e+02
    QUAD      LOAD_37      VOLT_34      VOLT_37 -2.69718986530908110000e+03 -9.90374403668178270000e+03
    QUAD      LOAD_37      VOLT_35      VOLT_37 -4.24531760764774620000e+02 -1.91811168272811800000e+03
    QUAD      LOAD_37      VOLT_37      VOLT_37  3.75985626634816710000e+03  1.65493414820029870000e+04
    QUAD      LOAD_37      VOLT_38      VOLT_37  0.00000000000000000000e+00 -2.85204991087344020000e+03
    QUAD      LOAD_37      VOLT_39      VOLT_37 -2.61690258192902430000e+02 -8.64148516151017360000e+02
    QUAD      LOAD_37      VOLT_40      VOLT_37 -1.86827613562361480000e+02 -5.29292395927094960000e+02
      LB      LOAD_37         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_37         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_38      VOLT_30      VOLT_38 -1.57955855151212800000e+02 -1.83827934874256220000e+03
    QUAD      LOAD_38      VOLT_37      VOLT_38  0.00000000000000000000e+00 -2.85204991087344020000e+03
    QUAD      LOAD_38      VOLT_38      VOLT_38  2.49865181225212300000e+02  5.82100028116557220000e+03
    QUAD      LOAD_38      VOLT_65      VOLT_38 -9.19093260739995090000e+01 -1.00580017213056040000e+03
      LB      LOAD_38         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_38         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_39      VOLT_37      VOLT_39 -2.61690258192902430000e+02 -8.64148516151017360000e+02
    QUAD      LOAD_39      VOLT_39      VOLT_39  7.21827148917893170000e+02  2.37497261880655740000e+03
    QUAD      LOAD_39      VOLT_40      VOLT_39 -4.60136890724990790000e+02 -1.51295010265554010000e+03
      LB      LOAD_39         NONE         NONE -2.70000000000000000000e+01 -1.10000000000000000000e+01
      UB      LOAD_39         NONE         NONE -2.70000000000000000000e+01 -1.10000000000000000000e+01
    QUAD      LOAD_41      VOLT_40      VOLT_41 -5.61593220601563190000e+02 -1.88617860988249140000e+03
    QUAD      LOAD_41      VOLT_41      VOLT_41  7.67561270435784080000e+02  2.56203509104395060000e+03
    QUAD      LOAD_41      VOLT_42      VOLT_41 -2.05968049834220810000e+02 -6.78187481161458780000e+02
      LB      LOAD_41         NONE         NONE -3.70000000000000000000e+01 -1.00000000000000000000e+01
      UB      LOAD_41         NONE         NONE -3.70000000000000000000e+01 -1.00000000000000000000e+01
    QUAD      LOAD_43      VOLT_34      VOLT_43 -1.37835285165519170000e+02 -5.61019647368614300000e+02
    QUAD      LOAD_43      VOLT_43      VOLT_43  2.32957457705875670000e+02  9.39803258246961150000e+02
    QUAD      LOAD_43      VOLT_44      VOLT_43 -9.51221725403565160000e+01 -3.83930610878346840000e+02
      LB      LOAD_43         NONE         NONE -1.80000000000000000000e+01 -7.00000000000000000000e+00
      UB      LOAD_43         NONE         NONE -1.80000000000000000000e+01 -7.00000000000000000000e+00
    QUAD      LOAD_44      VOLT_43      VOLT_44 -9.51221725403565160000e+01 -3.83930610878346840000e+02
    QUAD      LOAD_44      VOLT_44      VOLT_44  3.54989895229012920000e+02  1.41504812044298710000e+03
    QUAD      LOAD_44      VOLT_45      VOLT_44 -2.59867722688656390000e+02 -1.04527150956464020000e+03
      LB      LOAD_44         NONE         NONE -1.60000000000000000000e+01 -8.00000000000000000000e+00
      UB      LOAD_44         NONE         NONE -1.60000000000000000000e+01 -8.00000000000000000000e+00
    QUAD      LOAD_45      VOLT_44      VOLT_45 -2.59867722688656390000e+02 -1.04527150956464020000e+03
    QUAD      LOAD_45      VOLT_45      VOLT_45  6.34152741892143010000e+02  2.18228928683600270000e+03
    QUAD      LOAD_45      VOLT_46      VOLT_45 -2.00126479935319110000e+02 -6.78428766980731780000e+02
    QUAD      LOAD_45      VOLT_49      VOLT_45 -1.74158539268167490000e+02 -4.73589010290630880000e+02
      LB      LOAD_45         NONE         NONE -5.30000000000000000000e+01 -2.20000000000000000000e+01
      UB      LOAD_45         NONE         NONE -5.30000000000000000000e+01 -2.20000000000000000000e+01
    QUAD      LOAD_47      VOLT_46      VOLT_47 -2.16240823991350340000e+02 -7.22699595971092090000e+02
    QUAD      LOAD_47      VOLT_47      VOLT_47  7.63559739311858270000e+02  2.50966078799291290000e+03
    QUAD      LOAD_47      VOLT_49      VOLT_47 -4.47195778097240460000e+02 -1.46333697021348330000e+03
    QUAD      LOAD_47      VOLT_69      VOLT_47 -1.00123137223267460000e+02 -3.29552221808337720000e+02
      LB      LOAD_47         NONE         NONE -3.40000000000000000000e+01  0.00000000000000000000e+00
      UB      LOAD_47         NONE         NONE -3.40000000000000000000e+01  0.00000000000000000000e+00
    QUAD      LOAD_48      VOLT_46      VOLT_48 -1.52797866219747730000e+02 -4.80512424551286530000e+02
    QUAD      LOAD_48      VOLT_48      VOLT_48  7.76347851240613980000e+02  2.22170075659339550000e+03
    QUAD      LOAD_48      VOLT_49      VOLT_48 -6.23549985020866300000e+02 -1.75917733204210870000e+03
      LB      LOAD_48         NONE         NONE -2.00000000000000000000e+01 -1.10000000000000000000e+01
      UB      LOAD_48         NONE         NONE -2.00000000000000000000e+01 -1.10000000000000000000e+01
    QUAD      LOAD_50      VOLT_49      VOLT_50 -4.19288528611338340000e+02 -1.18091750380421880000e+03
    QUAD      LOAD_50      VOLT_50      VOLT_50  6.53909936775371420000e+02  1.84159621464768750000e+03
    QUAD      LOAD_50      VOLT_57      VOLT_50 -2.34621408164033030000e+02 -6.63275710843468910000e+02
      LB      LOAD_50         NONE         NONE -1.70000000000000000000e+01 -4.00000000000000000000e+00
      UB      LOAD_50         NONE         NONE -1.70000000000000000000e+01 -4.00000000000000000000e+00
    QUAD      LOAD_51      VOLT_49      VOLT_51 -2.29994283269666880000e+02 -6.48337794402147440000e+02
    QUAD      LOAD_51      VOLT_51      VOLT_51  1.19276066910171790000e+03  3.40002509307158930000e+03
    QUAD      LOAD_51      VOLT_52      VOLT_51 -5.24611516127281560000e+02 -1.51956439154109150000e+03
    QUAD      LOAD_51      VOLT_58      VOLT_51 -4.38154869704769400000e+02 -1.23542490712835000000e+03
      LB      LOAD_51         NONE         NONE -1.70000000000000000000e+01 -8.00000000000000000000e+00
      UB      LOAD_51         NONE         NONE -1.70000000000000000000e+01 -8.00000000000000000000e+00
    QUAD      LOAD_52      VOLT_51      VOLT_52 -5.24611516127281560000e+02 -1.51956439154109150000e+03
    QUAD      LOAD_52      VOLT_52      VOLT_52  6.67355370211341780000e+02  2.09309961728785310000e+03
    QUAD      LOAD_52      VOLT_53      VOLT_52 -1.42743854084060250000e+02 -5.76262225746761830000e+02
      LB      LOAD_52         NONE         NONE -1.80000000000000000000e+01 -5.00000000000000000000e+00
      UB      LOAD_52         NONE         NONE -1.80000000000000000000e+01 -5.00000000000000000000e+00
    QUAD      LOAD_53      VOLT_52      VOLT_53 -1.42743854084060250000e+02 -5.76262225746761830000e+02
    QUAD      LOAD_53      VOLT_53      VOLT_53  3.11596726733682890000e+02  1.35595510647885160000e+03
    QUAD      LOAD_53      VOLT_54      VOLT_53 -1.68852872649622610000e+02 -7.83271880732089580000e+02
      LB      LOAD_53         NONE         NONE -2.30000000000000000000e+01 -1.10000000000000000000e+01
      UB      LOAD_53         NONE         NONE -2.30000000000000000000e+01 -1.10000000000000000000e+01
    QUAD      LOAD_57      VOLT_50      VOLT_57 -2.34621408164033030000e+02 -6.63275710843468910000e+02
    QUAD      LOAD_57      VOLT_56      VOLT_57 -3.26416414082536680000e+02 -9.19295207007960580000e+02
    QUAD      LOAD_57      VOLT_57      VOLT_57  5.61037822246569700000e+02  1.57970091785142950000e+03
      LB      LOAD_57         NONE         NONE -1.20000000000000000000e+01 -3.00000000000000000000e+00
      UB      LOAD_57         NONE         NONE -1.20000000000000000000e+01 -3.00000000000000000000e+00
    QUAD      LOAD_58      VOLT_51      VOLT_58 -4.38154869704769400000e+02 -1.23542490712835000000e+03
    QUAD      LOAD_58      VOLT_56      VOLT_58 -3.26416414082536680000e+02 -9.19295207007960580000e+02
    QUAD      LOAD_58      VOLT_58      VOLT_58  7.64571283787306130000e+02  2.15261611413631040000e+03
      LB      LOAD_58         NONE         NONE -1.20000000000000000000e+01 -3.00000000000000000000e+00
      UB      LOAD_58         NONE         NONE -1.20000000000000000000e+01 -3.00000000000000000000e+00
    QUAD      LOAD_60      VOLT_59      VOLT_60 -1.43895407557641020000e+02 -6.58196659175329610000e+02
    QUAD      LOAD_60      VOLT_60      VOLT_60  1.91199648112002610000e+03  9.49019519280455280000e+03
    QUAD      LOAD_60      VOLT_61      VOLT_60 -1.39520430230272130000e+03 -7.13456745495709770000e+03
    QUAD      LOAD_60      VOLT_62      VOLT_60 -3.72896771259663520000e+02 -1.70077307867212400000e+03
      LB      LOAD_60         NONE         NONE -7.80000000000000000000e+01 -3.00000000000000000000e+00
      UB      LOAD_60         NONE         NONE -7.80000000000000000000e+01 -3.00000000000000000000e+00
    QUAD      LOAD_63      VOLT_59      VOLT_63  0.00000000000000000000e+00 -2.69861830742659780000e+03
    QUAD      LOAD_63      VOLT_63      VOLT_63  4.26843068664159830000e+02  7.76355223299758840000e+03
    QUAD      LOAD_63      VOLT_64      VOLT_63 -4.26843068664159830000e+02 -4.96329149609488190000e+03
      LB      LOAD_63         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_63         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_64      VOLT_61      VOLT_64  0.00000000000000000000e+00 -3.78816577013410140000e+03
    QUAD      LOAD_64      VOLT_63      VOLT_64 -4.26843068664159830000e+02 -4.96329149609488190000e+03
    QUAD      LOAD_64      VOLT_64      VOLT_64  7.19464621644814880000e+02  1.20645387129636310000e+04
    QUAD      LOAD_64      VOLT_65      VOLT_64 -2.92621552980655110000e+02 -3.28519364312854440000e+03
      LB      LOAD_64         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_64         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_67      VOLT_62      VOLT_67 -1.79732825065623390000e+02 -8.15067462506896730000e+02
    QUAD      LOAD_67      VOLT_66      VOLT_67 -2.07330426387979970000e+02 -9.39465994570534460000e+02
    QUAD      LOAD_67      VOLT_67      VOLT_67  3.87063251453603360000e+02  1.75164245707743110000e+03
      LB      LOAD_67         NONE         NONE -2.80000000000000000000e+01 -7.00000000000000000000e+00
      UB      LOAD_67         NONE         NONE -2.80000000000000000000e+01 -7.00000000000000000000e+00
    QUAD      LOAD_68      VOLT_65      VOLT_68 -5.35081991621701600000e+02 -6.20384917822262830000e+03
    QUAD      LOAD_68      VOLT_68      VOLT_68  3.01911469876181630000e+03  3.86470653530312050000e+04
    QUAD      LOAD_68      VOLT_69      VOLT_68  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      LOAD_68      VOLT_81      VOLT_68 -4.25684592042130650000e+02 -4.91361643385773640000e+03
    QUAD      LOAD_68     VOLT_116      VOLT_68 -2.05834811509798370000e+03 -2.45185584298436300000e+04
      LB      LOAD_68         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_68         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_71      VOLT_70      VOLT_71 -6.59171936554477040000e+02 -2.65312967660815550000e+03
    QUAD      LOAD_71      VOLT_71      VOLT_71  1.19426514699235780000e+03  5.29861377224043920000e+03
    QUAD      LOAD_71      VOLT_72      VOLT_71 -1.29692030860887570000e+02 -5.23420752353357900000e+02
    QUAD      LOAD_71      VOLT_73      VOLT_71 -4.05401179576993340000e+02 -2.12531334327892590000e+03
      LB      LOAD_71         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_71         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_75      VOLT_69      VOLT_75 -2.45094331058898350000e+02 -7.38308849115693760000e+02
    QUAD      LOAD_75      VOLT_70      VOLT_75 -1.97118387092614340000e+02 -6.49385340655575310000e+02
    QUAD      LOAD_75      VOLT_74      VOLT_75 -6.83466229544633730000e+02 -2.25599422109854690000e+03
    QUAD      LOAD_75      VOLT_75      VOLT_75  1.83812831321138540000e+03  5.99667500911732800000e+03
    QUAD      LOAD_75      VOLT_77      VOLT_75 -1.37932553964677340000e+02 -4.58780657862545750000e+02
    QUAD      LOAD_75     VOLT_118      VOLT_75 -5.74516811550561440000e+02 -1.90581094038496600000e+03
      LB      LOAD_75         NONE         NONE -4.70000000000000000000e+01 -1.10000000000000000000e+01
      UB      LOAD_75         NONE         NONE -4.70000000000000000000e+01 -1.10000000000000000000e+01
    QUAD      LOAD_78      VOLT_77      VOLT_78 -2.23946024243348350000e+03 -7.38545399100404120000e+03
    QUAD      LOAD_78      VOLT_78      VOLT_78  3.11282045265416490000e+03  1.12874264029792500000e+04
    QUAD      LOAD_78      VOLT_79      VOLT_78 -8.73360210220681670000e+02 -3.90292841197520830000e+03
      LB      LOAD_78         NONE         NONE -7.10000000000000000000e+01 -2.60000000000000000000e+01
      UB      LOAD_78         NONE         NONE -7.10000000000000000000e+01 -2.60000000000000000000e+01
    QUAD      LOAD_79      VOLT_78      VOLT_79 -8.73360210220681670000e+02 -3.90292841197520830000e+03
    QUAD      LOAD_79      VOLT_79      VOLT_79  1.17338790508482290000e+03  5.23564054777235830000e+03
    QUAD      LOAD_79      VOLT_80      VOLT_79 -3.00027694864141270000e+02 -1.35397113579715030000e+03
      LB      LOAD_79         NONE         NONE -3.90000000000000000000e+01 -3.20000000000000000000e+01
      UB      LOAD_79         NONE         NONE -3.90000000000000000000e+01 -3.20000000000000000000e+01
    QUAD      LOAD_81      VOLT_68      VOLT_81 -4.25684592042130650000e+02 -4.91361643385773640000e+03
    QUAD      LOAD_81      VOLT_80      VOLT_81  0.00000000000000000000e+00 -2.89059112588524340000e+03
    QUAD      LOAD_81      VOLT_81      VOLT_81  4.25684592042130650000e+02  7.96475774496494710000e+03
      LB      LOAD_81         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
      UB      LOAD_81         NONE         NONE -0.00000000000000000000e+00  0.00000000000000000000e+00
    QUAD      LOAD_82      VOLT_77      VOLT_82 -3.65011336174215730000e+02 -1.04481432804230190000e+03
    QUAD      LOAD_82      VOLT_82      VOLT_82  1.65504985696895300000e+03  5.23715211775092580000e+03
    QUAD      LOAD_82      VOLT_83      VOLT_82 -7.62598622896683200000e+02 -2.49546781510387840000e+03
    QUAD      LOAD_82      VOLT_96      VOLT_82 -5.27439897898054370000e+02 -1.72557497460474560000e+03
      LB      LOAD_82         NONE         NONE -5.40000000000000000000e+01 -2.70000000000000000000e+01
      UB      LOAD_82         NONE         NONE -5.40000000000000000000e+01 -2.70000000000000000000e+01
    QUAD      LOAD_83      VOLT_82      VOLT_83 -7.62598622896683200000e+02 -2.49546781510387840000e+03
    QUAD      LOAD_83      VOLT_83      VOLT_83  1.23663948681842910000e+03  3.72245844673898050000e+03
    QUAD      LOAD_83      VOLT_84      VOLT_83 -2.93011099260439950000e+02 -6.18839441638049150000e+02
    QUAD      LOAD_83      VOLT_85      VOLT_83 -1.81029764661305930000e+02 -6.23079189997053050000e+02
      LB      LOAD_83         NONE         NONE -2.00000000000000000000e+01 -1.00000000000000000000e+01
      UB      LOAD_83         NONE         NONE -2.00000000000000000000e+01 -1.00000000000000000000e+01
    QUAD      LOAD_84      VOLT_83      VOLT_84 -2.93011099260439950000e+02 -6.18839441638049150000e+02
    QUAD      LOAD_84      VOLT_84      VOLT_84  8.94502878540840700000e+02  1.89360870163386680000e+03
    QUAD      LOAD_84      VOLT_85      VOLT_84 -6.01491779280400690000e+02 -1.27667625999581760000e+03
      LB      LOAD_84         NONE         NONE -1.10000000000000000000e+01 -7.00000000000000000000e+00
      UB      LOAD_84         NONE         NONE -1.10000000000000000000e+01 -7.00000000000000000000e+00
    QUAD      LOAD_86      VOLT_85      VOLT_86 -2.14014919897272900000e+02 -7.52109575638987510000e+02
    QUAD      LOAD_86      VOLT_86      VOLT_86  2.78559735252358450000e+02  1.22186365288950920000e+03
    QUAD      LOAD_86      VOLT_87      VOLT_86 -6.45448153550855890000e+01 -4.73359077250521580000e+02
      LB      LOAD_86         NONE         NONE -2.10000000000000000000e+01 -1.00000000000000000000e+01
      UB      LOAD_86         NONE         NONE -2.10000000000000000000e+01 -1.00000000000000000000e+01
    QUAD      LOAD_88      VOLT_85      VOLT_88 -1.85116623472787890000e+02 -9.44094779711218170000e+02
    QUAD      LOAD_88      VOLT_88      VOLT_88  4.49242111582390460000e+02  2.29467833751004580000e+03
    QUAD      LOAD_88      VOLT_89      VOLT_88 -2.64125488109602540000e+02 -1.35293055779882770000e+03
      LB      LOAD_88         NONE         NONE -4.80000000000000000000e+01 -1.00000000000000000000e+01
      UB      LOAD_88         NONE         NONE -4.80000000000000000000e+01 -1.00000000000000000000e+01
    QUAD      LOAD_93      VOLT_92      VOLT_93 -3.28382981106523400000e+02 -1.07933630999353430000e+03
    QUAD      LOAD_93      VOLT_93      VOLT_93  7.09219557812645690000e+02  2.32740864249972950000e+03
    QUAD      LOAD_93      VOLT_94      VOLT_93 -3.80836576706122290000e+02 -1.25010033250619490000e+03
      LB      LOAD_93         NONE         NONE -1.20000000000000000000e+01 -7.00000000000000000000e+00
      UB      LOAD_93         NONE         NONE -1.20000000000000000000e+01 -7.00000000000000000000e+00
    QUAD      LOAD_94      VOLT_92      VOLT_94 -1.76335096806501720000e+02 -5.79229631921564990000e+02
    QUAD      LOAD_94      VOLT_93      VOLT_94 -3.80836576706122290000e+02 -1.25010033250619490000e+03
    QUAD      LOAD_94      VOLT_94      VOLT_94  2.00728558380451640000e+03  6.55653588118697550000e+03
    QUAD      LOAD_94      VOLT_95      VOLT_94 -6.41461755272621300000e+02 -2.10904849839634560000e+03
    QUAD      LOAD_94      VOLT_96      VOLT_94 -3.25066886439272880000e+02 -1.05012313872017920000e+03
    QUAD      LOAD_94     VOLT_100      VOLT_94 -4.83585268579998060000e+02 -1.57572727964269010000e+03
      LB      LOAD_94         NONE         NONE -3.00000000000000000000e+01 -1.60000000000000000000e+01
      UB      LOAD_94         NONE         NONE -3.00000000000000000000e+01 -1.60000000000000000000e+01
    QUAD      LOAD_95      VOLT_94      VOLT_95 -6.41461755272621300000e+02 -2.10904849839634560000e+03
    QUAD      LOAD_95      VOLT_95      VOLT_95  1.16208894358134420000e+03  3.77315458029617780000e+03
    QUAD      LOAD_95      VOLT_96      VOLT_95 -5.20627188308722790000e+02 -1.66539808189983250000e+03
      LB      LOAD_95         NONE         NONE -4.20000000000000000000e+01 -3.10000000000000000000e+01
      UB      LOAD_95         NONE         NONE -4.20000000000000000000e+01 -3.10000000000000000000e+01
    QUAD      LOAD_96      VOLT_80      VOLT_96 -1.03514371051333820000e+02 -5.29202683464684240000e+02
    QUAD      LOAD_96      VOLT_82      VOLT_96 -5.27439897898054370000e+02 -1.72557497460474560000e+03
    QUAD      LOAD_96      VOLT_94      VOLT_96 -3.25066886439272880000e+02 -1.05012313872017920000e+03
    QUAD      LOAD_96      VOLT_95      VOLT_96 -5.20627188308722790000e+02 -1.66539808189983250000e+03
    QUAD      LOAD_96      VOLT_96      VOLT_96  1.68940017176439210000e+03  6.05037660608425270000e+03
    QUAD      LOAD_96      VOLT_97      VOLT_96 -2.12751828067008260000e+02 -1.08835472739481090000e+03
      LB      LOAD_96         NONE         NONE -3.80000000000000000000e+01 -1.50000000000000000000e+01
      UB      LOAD_96         NONE         NONE -3.80000000000000000000e+01 -1.50000000000000000000e+01
    QUAD      LOAD_97      VOLT_80      VOLT_97 -2.02021317112751090000e+02 -1.03108147641152730000e+03
    QUAD      LOAD_97      VOLT_96      VOLT_97 -2.12751828067008260000e+02 -1.08835472739481090000e+03
    QUAD      LOAD_97      VOLT_97      VOLT_97  4.14773145179759350000e+02  2.11696620380633790000e+03
      LB      LOAD_97         NONE         NONE -1.50000000000000000000e+01 -9.00000000000000000000e+00
      UB      LOAD_97         NONE         NONE -1.50000000000000000000e+01 -9.00000000000000000000e+00
    QUAD      LOAD_98      VOLT_80      VOLT_98 -1.94596433161848640000e+02 -8.83042637877296440000e+02
    QUAD      LOAD_98      VOLT_98      VOLT_98  3.12691128449275370000e+02  1.41169990378282250000e+03
    QUAD      LOAD_98     VOLT_100      VOLT_98 -1.18094695287426730000e+02 -5.32467265905526010000e+02
      LB      LOAD_98         NONE         NONE -3.40000000000000000000e+01 -8.00000000000000000000e+00
      UB      LOAD_98         NONE         NONE -3.40000000000000000000e+01 -8.00000000000000000000e+00
    QUAD     LOAD_101     VOLT_100     VOLT_101 -1.65930561953499880000e+02 -7.55972451932551960000e+02
    QUAD     LOAD_101     VOLT_101     VOLT_101  3.53014755924825810000e+02  1.60462788789956430000e+03
    QUAD     LOAD_101     VOLT_102     VOLT_101 -1.87084193971325930000e+02 -8.51765435967012310000e+02
      LB     LOAD_101         NONE         NONE -2.20000000000000000000e+01 -1.50000000000000000000e+01
      UB     LOAD_101         NONE         NONE -2.20000000000000000000e+01 -1.50000000000000000000e+01
    QUAD     LOAD_102      VOLT_92     VOLT_102 -3.75446414944598760000e+02 -1.70629712157748550000e+03
    QUAD     LOAD_102     VOLT_101     VOLT_102 -1.87084193971325930000e+02 -8.51765435967012310000e+02
    QUAD     LOAD_102     VOLT_102     VOLT_102  5.62530608915924740000e+02  2.55586055754449810000e+03
      LB     LOAD_102         NONE         NONE -5.00000000000000000000e+00 -3.00000000000000000000e+00
      UB     LOAD_102         NONE         NONE -5.00000000000000000000e+00 -3.00000000000000000000e+00
    QUAD     LOAD_106     VOLT_100     VOLT_106 -1.07840734386488720000e+02 -4.08190548338940740000e+02
    QUAD     LOAD_106     VOLT_105     VOLT_106 -4.39134403357496240000e+02 -1.71576084740393180000e+03
    QUAD     LOAD_106     VOLT_106     VOLT_106  6.92988692209795770000e+02  2.62193440455878540000e+03
    QUAD     LOAD_106     VOLT_107     VOLT_106 -1.46013554465810780000e+02 -5.04160008815912760000e+02
      LB     LOAD_106         NONE         NONE -4.30000000000000000000e+01 -1.60000000000000000000e+01
      UB     LOAD_106         NONE         NONE -4.30000000000000000000e+01 -1.60000000000000000000e+01
    QUAD     LOAD_108     VOLT_105     VOLT_108 -4.64140273504881410000e+02 -1.25015560258211370000e+03
    QUAD     LOAD_108     VOLT_108     VOLT_108  1.58153005098468860000e+03  4.31369413509815690000e+03
    QUAD     LOAD_108     VOLT_109     VOLT_108 -1.11738977747980720000e+03 -3.06484053251604250000e+03
      LB     LOAD_108         NONE         NONE -2.00000000000000000000e+00 -1.00000000000000000000e+00
      UB     LOAD_108         NONE         NONE -2.00000000000000000000e+00 -1.00000000000000000000e+00
    QUAD     LOAD_109     VOLT_108     VOLT_109 -1.11738977747980720000e+03 -3.06484053251604250000e+03
    QUAD     LOAD_109     VOLT_109     VOLT_109  1.53992841392634860000e+03  4.22163197486231820000e+03
    QUAD     LOAD_109     VOLT_110     VOLT_109 -4.22538636446541200000e+02 -1.15818144234627490000e+03
      LB     LOAD_109         NONE         NONE -8.00000000000000000000e+00 -3.00000000000000000000e+00
      UB     LOAD_109         NONE         NONE -8.00000000000000000000e+00 -3.00000000000000000000e+00
    QUAD     LOAD_114      VOLT_32     VOLT_114 -3.43713480442702920000e+02 -1.55816777800692010000e+03
    QUAD     LOAD_114     VOLT_114     VOLT_114  2.37103829313551930000e+03  1.07242497136613950000e+04
    QUAD     LOAD_114     VOLT_115     VOLT_114 -2.02732481269281650000e+03 -9.16703393565447370000e+03
      LB     LOAD_114         NONE         NONE -8.00000000000000000000e+00 -3.00000000000000000000e+00
      UB     LOAD_114         NONE         NONE -8.00000000000000000000e+00 -3.00000000000000000000e+00
    QUAD     LOAD_115      VOLT_27     VOLT_115 -2.84733591792727910000e+02 -1.28650970438055670000e+03
    QUAD     LOAD_115     VOLT_114     VOLT_115 -2.02732481269281650000e+03 -9.16703393565447370000e+03
    QUAD     LOAD_115     VOLT_115     VOLT_115  2.31205840448554450000e+03  1.04524196400350320000e+04
      LB     LOAD_115         NONE         NONE -2.20000000000000000000e+01 -7.00000000000000000000e+00
      UB     LOAD_115         NONE         NONE -2.20000000000000000000e+01 -7.00000000000000000000e+00
    QUAD     LOAD_117      VOLT_12     VOLT_117 -1.59072371159840600000e+02 -6.76903707063151610000e+02
    QUAD     LOAD_117     VOLT_117     VOLT_117  1.59072371159840600000e+02  6.75113707063151650000e+02
      LB     LOAD_117         NONE         NONE -2.00000000000000000000e+01 -8.00000000000000000000e+00
      UB     LOAD_117         NONE         NONE -2.00000000000000000000e+01 -8.00000000000000000000e+00
    QUAD     LOAD_118      VOLT_75     VOLT_118 -5.74516811550561440000e+02 -1.90581094038496600000e+03
    QUAD     LOAD_118      VOLT_76     VOLT_118 -5.08004163156068840000e+02 -1.68508698022500880000e+03
    QUAD     LOAD_118     VOLT_118     VOLT_118  1.08252097470663030000e+03  3.58962092060997470000e+03
      LB     LOAD_118         NONE         NONE -3.30000000000000000000e+01 -1.50000000000000000000e+01
      UB     LOAD_118         NONE         NONE -3.30000000000000000000e+01 -1.50000000000000000000e+01
    QUAD      VOLTM_1       VOLT_1       VOLT_1  1.00000000000000000000e+00  0.00000000000000000000e+00
      LB      VOLTM_1         NONE         NONE  8.83599999999999940000e-01  0.00000000000000000000e+00
      UB      VOLTM_1         NONE         NONE  1.12360000000000020000e+00  0.00000000000000000000e+00
    QUAD      VOLTM_2       VOLT_2       VOLT_2  1.00000000000000000000e+00  0.00000000000000000000e+00
